Source,Main Measure,Detailed Measure,Region,Age,Race,Gender,Units,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
LUVit_emp_cnty,Population,Total Population,Snohomish County,Ages 5-19,All Races,Total,Thousands,139.803999513388,140.333999931812,140.255999960005,140.810000162572,141.167000278831,142.825000032783,143.616000324488,144.075000248849,145.017999380827,144.905554927886,143.619697257876,143.094300627708,143.593605294824,144.440011814237,145.203931137919,146.6751235798,147.897303469479,148.657150104642,148.830496117473,152.395999580622,151.369999930263,150.036999493837,153.79501706188,156.537624765918,158.448232173069,158.968085340779,159.247353555748,160.167097425845,161.871049244668,163.768140181795,166.022031783215,168.482623393138,170.685398791828,172.913791446011,174.827783689281,176.813697096119,178.883584206025,181.284273131374,183.955311086812,186.422259002795,189.51638635429,192.613832689239,195.496209903369,198.309275163448,201.319496101933,204.531638992726,207.927488003212,211.45931951096,215.121302866265,218.904062898642,222.569765745515,226.19219579103,229.773793068159,233.291961102604,236.730334244672,240.047321243016,243.203004878955,246.175900044762,248.944297141725,251.503780404515
LUVit_emp_cnty,Population,Total Population,Snohomish County,Ages 5-19,Black-NonHispanic,Total,Thousands,2.62099978327751,2.70400029420853,2.77000010758638,2.87499980255961,3.02899999916553,3.24700011312962,3.43900027871132,3.57099997252226,3.68900007009506,3.83790854364634,3.9385254830122,4.01713806390762,4.16071374714375,4.31626714766026,4.42580316960812,4.7062444165349,5.02661151438951,5.30293865501881,5.61611358821392,5.98000010848045,6.08800010383129,6.18699988722801,6.63851608349051,6.80985535069196,6.9223220052733,7.01614280937851,7.10795965012167,7.20826273510848,7.35048833734116,7.47919182891182,7.63426606441888,7.79313841368453,7.95359279177131,8.07994349890248,8.22549799818951,8.3598707753689,8.49272245133641,8.62551798130604,8.7761393350035,8.91459080185797,9.06639401336735,9.20918225763852,9.33330616356964,9.44742539701443,9.57936140987738,9.72901640705192,9.89638388345388,10.0795826729127,10.2773607572339,10.4880893133574,10.7028114217018,10.9236294475276,11.1503692528705,11.3807060980386,11.6133589951779,11.846340358803,12.0762126798683,12.3000401983365,12.5168226637989,12.7255786356614
LUVit_emp_cnty,Population,Total Population,Snohomish County,Ages 5-19,Hispanic,Total,Thousands,9.04199981689453,9.84900009632111,10.4549998342991,11.3810002803802,12.5349999368191,13.7480000555515,14.9940002560616,16.3809998929501,17.9439999163151,19.183543741703,19.8266112804413,20.5805844068527,21.4833577871323,22.4070039391518,23.4283719658852,24.3537414073944,25.3329229354858,26.0270665287971,26.5658833384514,27.7330000400543,28.066999912262,28.3639999032021,28.9674674712985,29.3064525000758,29.6483570484801,30.088151322808,30.3121116817477,30.7474166974206,31.3554134109236,32.0071179635545,32.7699312028328,33.6882851888965,34.6619425609145,35.7078130917519,36.7689546801114,37.9463565180613,38.9854231323475,40.0979732849095,41.4439639614606,42.7633686554683,43.8755926180011,45.0451886135235,46.1511061140295,47.2000646182932,48.2548839924321,49.3167005829604,50.3778326917477,51.4343112665348,52.4884133470571,53.5393894336223,54.5580455130074,55.5644212232878,56.5638025193758,57.5596054124404,58.5594978704229,59.5642848015577,60.5725870606324,61.5880658444203,62.6124936555226,63.6482323540769
LUVit_emp_cnty,Population,Total Population,Snohomish County,Ages 5-19,Other-NonHispanic,Total,Thousands,17.3600000143051,18.1800001859665,18.740000128746,19.5170001387596,20.2950000166893,21.341000020504,22.3639997839928,23.4119999408722,24.482999920845,25.3683965802193,25.7928928136826,26.2403714060783,26.8576965928078,27.553937792778,28.2689692974091,29.1769167780876,30.0697299838066,30.9802737832069,31.6744391322136,32.9909997582436,33.5500000715256,34.2739993333817,35.6476454795143,37.7548385548878,39.374175022643,40.4885509421975,41.2731922948457,42.4927909224503,43.9013146268319,45.43100033892,47.0689794000088,48.67675315061,50.1339912032458,51.5879789372744,52.9283561626092,54.2423856587,55.5985292405311,56.700263570634,57.718212758224,58.6705950889388,59.7737837624999,61.0303502374594,62.0593164115039,63.0960892462991,64.2069568106121,65.4021039049871,66.690754264447,68.0604887687662,69.5133475988201,71.0496732967027,72.6017033568705,74.1861432878749,75.8014065445573,77.440188878343,79.0943935543859,80.7464019629739,82.3807373221857,83.9837879424953,85.5344725691758,87.0253844495995
LUVit_emp_cnty,Population,Total Population,Snohomish County,Ages 5-19,White-NonHispanic,Total,Thousands,110.780999898911,109.600999355316,108.290999889374,107.036999940872,105.308000326157,104.488999843597,102.819000005722,100.711000442505,98.9019994735718,96.5157060623169,94.0616676807404,92.2562067508697,91.0918371677399,90.1628029346466,89.0807867050171,88.4382209777832,87.4680390357971,86.346871137619,84.9740600585938,85.6919996738434,83.6649998426437,81.2120003700256,82.5413880275771,82.6664783602624,82.5033780966725,81.3752402663951,80.5540899290332,79.7186270708656,79.2638328695712,78.8508300504083,78.548855115955,78.3244466399471,77.9358722358962,77.5380559180824,76.9049748483714,76.2650841439889,75.8069093818098,75.8605182945239,76.0169950321237,76.0737044565304,76.8006159604218,77.3291115806177,77.9524812142654,78.565695901841,79.2782938890115,80.0838180977266,80.9625171635636,81.8849368027459,82.8421811631535,83.8269108549592,84.7072054539353,85.5180018323394,86.258214751356,86.9114607137821,87.463083824685,87.8902941196818,88.1734678162683,88.3040060595101,88.2805082532282,88.1045849651777
LUVit_emp_cnty,Population,Total Population,Snohomish County,Ages 5-9,All Races,Female,Thousands,22.7740001529455,22.540000371635,22.0790004581213,22.021999783814,21.9009997919202,22.2570002600551,22.5400002524257,22.507999651134,22.8930001556873,23.0154522061348,23.0872185528278,23.384983330965,23.8666213452816,24.1243148744106,24.3888958245516,24.6925424933434,24.8462516963482,24.7720278352499,24.8713583052158,24.8529999256134,25.1010004281998,25.2670002281666,25.488890257477,25.7433148163738,25.8655495040584,25.7021896559492,25.5517442772336,25.8367493427782,26.1912772859963,26.5704564714524,27.1741043692521,27.7255955180155,28.1051484179692,28.3773452371347,28.6489969561623,28.9440445742075,29.2727128243758,29.6372990621981,30.0460706220009,30.4988419460515,31.005243667966,31.5631626552795,32.1641079030971,32.8036671817683,33.4780387504275,34.1696626691224,34.864474010608,35.5522805846338,36.2287449594608,36.8900102955368,37.4983686004254,38.0739987125032,38.622116353595,39.140033412117,39.6315811310741,40.0950762860754,40.5248653275531,40.9245994012655,41.290458351571,41.6228174607842
LUVit_emp_cnty,Population,Total Population,Snohomish County,Ages 5-9,All Races,Male,Thousands,23.9630001857877,23.6469998881221,23.1319998428226,22.9370000734925,23.0589998587966,23.3209997117519,23.3519998192787,23.511000290513,23.8579999804497,24.0134288072586,24.1530897021294,24.4357576072216,24.8253250420094,25.2618578970432,25.4803535938263,25.909830302,26.0884143412113,26.2339082807302,26.2291774004698,26.2980003356934,26.4740000665188,26.5289996117353,26.9389214705369,27.0738656491594,27.263015396003,27.132709761525,27.1056309161569,27.3300909425691,27.9686713541706,28.3197700014637,28.9223943448932,29.420165170219,29.7317714584739,29.929820477844,30.1644628235951,30.4523512548382,30.7909265098055,31.1694426186202,31.5956297462442,32.0678713897057,32.5962099352538,33.1781530787187,33.8047377084296,34.4715753464811,35.1753975131233,35.8973847291012,36.6229756545856,37.3409894651565,38.0468949211966,38.737157358436,39.365293678149,39.9561677520318,40.5185784497692,41.0515707258485,41.5600945948913,42.043032994758,42.4921001886594,42.9094109391188,43.2905648250358,43.6361033747725
LUVit_emp_cnty,Population,Total Population,Snohomish County,Ages 5-9,All Races,Total,Thousands,46.7370003387332,46.187000259757,45.2110003009439,44.9589998573065,44.9599996507168,45.577999971807,45.8920000717044,46.0189999416471,46.751000136137,47.0288810133934,47.2403082549572,47.8207409381866,48.691946387291,49.3861727714539,49.8692494183779,50.6023727953434,50.9346660375595,51.0059361159801,51.1005357056856,51.1510002613068,51.5750004947186,51.7959998399019,52.4278117280139,52.8171804655332,53.1285649000614,52.8348994174742,52.6573751933904,53.1668402853473,54.1599486401669,54.8902264729161,56.0964987141453,57.1457606882346,57.8369198764431,58.3071657149787,58.8134597797574,59.3963958290457,60.0636393341814,60.8067416808183,61.6417003682451,62.5667133357572,63.6014536032198,64.7413157339982,65.9688456115267,67.2752425282494,68.6534362635508,70.0670473982237,71.4874496651935,72.8932700497903,74.2756398806574,75.6271676539728,76.8636622785744,78.0301664645349,79.1406948033642,80.1916041379656,81.1916757259654,82.1381092808334,83.0169655162125,83.8340103403843,84.5810231766068,85.2589208355567
LUVit_emp_cnty,Population,Total Population,Snohomish County,Ages 5-9,Black-NonHispanic,Female,Thousands,0.457999989390373,0.498000107705593,0.489000007510185,0.505999989807606,0.532999999821186,0.561999998986721,0.573000095784664,0.590999893844128,0.590000003576279,0.633984923362732,0.697915881872177,0.708847910165787,0.741770714521408,0.770690590143204,0.812596693634987,0.851501524448395,0.903391093015671,0.91529892385006,0.991137593984604,1.02700001001358,1.0660001039505,1.08100000023842,1.15547813965759,1.16437460087824,1.19564962587664,1.20802664503501,1.22226210855771,1.23828980852862,1.27860989064936,1.30522735526994,1.33675773799369,1.3603709782318,1.37486267978865,1.37849196261855,1.38424287307986,1.39197284211524,1.40270764915752,1.41566286180061,1.43131236099854,1.44928478164999,1.47084906954862,1.49549694995801,1.52431525859905,1.55660943370979,1.59271422488049,1.63191269159239,1.67368142440172,1.71695500693372,1.76147518216326,1.80631824213469,1.84970027984753,1.89205795518057,1.93270337000936,1.97147217415783,2.0084727413109,2.0435814559195,2.07620652269966,2.10701837738288,2.13596366565143,2.16350772378455
LUVit_emp_cnty,Population,Total Population,Snohomish County,Ages 5-9,Black-NonHispanic,Male,Thousands,0.456000007688999,0.487000100314617,0.499999903142452,0.495999999344349,0.538999997079372,0.58500000834465,0.634999990463257,0.635999992489815,0.672999978065491,0.676983892917633,0.704915106296539,0.710847526788712,0.740771025419235,0.762693792581558,0.803601086139679,0.850501984357834,0.905389696359634,0.948273703455925,0.99213670194149,1.02900010347366,1.08100000023842,1.12200002372265,1.17959516551603,1.17285428722857,1.17980783430055,1.18455594618828,1.1996461577087,1.24192124871987,1.29753417096129,1.34730663405855,1.39468224857237,1.42941013536762,1.44229198697946,1.44400434454063,1.44880768253119,1.4563596072897,1.46746261342309,1.48097945119894,1.49736024200876,1.51617691262123,1.53875088590629,1.56452448103298,1.59464618819695,1.62837217468622,1.66610043862701,1.707035773723,1.75064977677944,1.79583595393222,1.84232378816551,1.88913189828052,1.93413306989625,1.9779784474923,2.02002946729436,2.06019528364787,2.09865135652484,2.13528876248309,2.16935430919993,2.20153428303386,2.23176275842659,2.26049923048099
LUVit_emp_cnty,Population,Total Population,Snohomish County,Ages 5-9,Black-NonHispanic,Total,Thousands,0.913999997079372,0.98500020802021,0.988999910652637,1.00199998915195,1.07199999690056,1.14700000733137,1.20800008624792,1.22699988633394,1.26299998164177,1.31096881628036,1.40283098816872,1.4196954369545,1.48254173994064,1.53338438272476,1.61619777977467,1.70200350880623,1.80878078937531,1.86357262730598,1.98327429592609,2.05600011348724,2.14700010418892,2.20300002396107,2.33507330517362,2.33722888810681,2.37545746017719,2.39258259122329,2.42190826626641,2.48021105724849,2.57614406161065,2.65253398932849,2.73143998656607,2.78978111359942,2.81715466676812,2.82249630715918,2.83305055561105,2.84833244940494,2.87017026258061,2.89664231299956,2.9286726030073,2.96546169427122,3.0095999554549,3.06002143099099,3.118961446796,3.18498160839601,3.2588146635075,3.33894846531539,3.42433120118116,3.51279096086594,3.60379897032877,3.69545014041522,3.78383334974377,3.87003640267286,3.95273283730373,4.0316674578057,4.10712409783574,4.17887021840259,4.24556083189959,4.30855266041673,4.36772642407803,4.42400695426554
LUVit_emp_cnty,Population,Total Population,Snohomish County,Ages 5-9,Hispanic,Female,Thousands,1.64800000190735,1.80800011754036,1.84200006723404,2.0780001282692,2.28999990224838,2.54600003361702,2.80099985003471,3.08600002527237,3.43900001049042,3.7019117474556,3.81953990459442,3.95615136623383,4.12772381305695,4.24229693412781,4.312859416008,4.33746039867401,4.39803510904312,4.34567189216614,4.28926759958267,4.27700001001358,4.42299997806549,4.60199999809265,4.72564924190735,4.77032983322402,4.74932434610335,4.87173276333967,4.94019410027261,5.11928824954998,5.42199430385376,5.75610486934454,5.97072672442832,6.2268985396733,6.40832858406787,6.56596125238802,6.7299067645365,6.90022803482502,7.07375273877858,7.24855992242606,7.42406296952541,7.5978176271891,7.77117120203577,7.94337969221516,8.11198891090599,8.27639932380377,8.43717090191216,8.59506950767744,8.75037472020549,8.90615991615806,9.06509421535893,9.22827312657618,9.39038035386226,9.55690581865103,9.72760497608914,9.90216445120575,10.0835246632185,10.2708453103897,10.4610727986759,10.6548756571224,10.850814199089,11.046542546613
LUVit_emp_cnty,Population,Total Population,Snohomish County,Ages 5-9,Hispanic,Male,Thousands,1.78000000119209,1.91499990224838,2.03400000929832,2.28299996256828,2.46899998188019,2.66299992799759,2.96499997377396,3.24500012397766,3.5310001373291,3.76291042566299,3.82553899288177,4.01613831520081,4.17570918798447,4.37824213504791,4.52275544404984,4.68125927448273,4.70482861995697,4.71339005231857,4.66593998670578,4.7639998793602,4.75699990987778,4.71799993515015,4.87784610738848,4.95725254744383,5.109795654009,5.40161054664844,5.52281125860366,5.66842871421186,5.97936293120022,6.22740470198657,6.37609739684135,6.53843072648788,6.71928883521372,6.87584163747331,7.04222466995396,7.2178597466629,7.39826695638959,7.58036397979554,7.76336384716542,7.9445701481334,8.12541021676497,8.30504519982206,8.48094680434302,8.65249003259351,8.82040264528118,8.98537597572078,9.147674159532,9.31044304892688,9.47640898748509,9.64676597037055,9.81484273897923,9.98700010313618,10.1634511235958,10.3442373013171,10.5325356455654,10.7276627684127,10.9259722387632,11.1278188918869,11.3316806875955,11.5352253301808
LUVit_emp_cnty,Population,Total Population,Snohomish County,Ages 5-9,Hispanic,Total,Thousands,3.42800000309944,3.72300001978874,3.87600007653236,4.36100009083748,4.75899988412857,5.20899996161461,5.76599982380867,6.33100014925003,6.97000014781952,7.46482217311859,7.6450788974762,7.97228968143463,8.30343300104141,8.62053906917572,8.83561486005783,9.01871967315674,9.10286372900009,9.05906194448471,8.95520758628845,9.04099988937378,9.17999988794327,9.3199999332428,9.60349534929583,9.72758238066785,9.85912000011235,10.2733433099881,10.4630053588763,10.7877169637618,11.401357235054,11.9835095713311,12.3468241212697,12.7653292661612,13.1276174192816,13.4418028898613,13.7721314344905,14.1180877814879,14.4720196951682,14.8289239022216,15.1874268166908,15.5423877753225,15.8965814188007,16.2484248920372,16.592935715249,16.9288893563973,17.2575735471933,17.5804454833982,17.8980488797375,18.2166029650849,18.541503202844,18.8750390969467,19.2052230928415,19.5439059217872,19.8910560996849,20.2464017525228,20.6160603087839,20.9985080788024,21.387045037439,21.7826945490093,22.1824948866845,22.5817678767938
LUVit_emp_cnty,Population,Total Population,Snohomish County,Ages 5-9,Other-NonHispanic,Female,Thousands,2.95999997854233,3.10900014638901,3.15499997138977,3.26800006628036,3.43599992990494,3.51700001955032,3.73900002241135,3.932000041008,4.18700009584427,4.32089745998383,4.4394651055336,4.58001780509949,4.72154021263123,4.78807753324509,4.88957339525223,5.04904365539551,5.18650382757187,5.37288510799408,5.52719044685364,5.6599999666214,5.87000000476837,6.09899985790253,6.2777208170805,6.74305478527139,7.09749596475464,7.3972067874204,7.6053150520383,7.85304228952774,7.97488056633336,8.20020700297887,8.41388802215807,8.67505558964211,8.81544382827094,8.91783596714049,9.0038453446542,9.08859268720173,9.1859862915261,9.30053564560778,9.43606068957898,9.5933424198406,9.77624584477086,9.98318888227327,10.2105484279613,10.4604820263885,10.7310637608964,11.0135339521672,11.3029738525879,11.5960150379673,11.8883463797966,12.1804045103312,12.4640616922042,12.7456005882404,13.0270669230948,13.307042174528,13.584377001768,13.857306173693,14.1223589353933,14.3770696421216,14.6168106190094,14.839344630248
LUVit_emp_cnty,Population,Total Population,Snohomish County,Ages 5-9,Other-NonHispanic,Male,Thousands,3.091000020504,3.22899985313416,3.2389999628067,3.31200015544891,3.44000005722046,3.59800010919571,3.75,3.9770000576973,4.20199996232986,4.42589449882507,4.60544538497925,4.76497775316238,4.93247520923615,5.10295116901398,5.263387799263,5.36086118221283,5.5012913942337,5.67265570163727,5.8159396648407,5.90100026130676,6.14000010490418,6.35899972915649,6.70273384273954,7.06694963426671,7.49584139916906,7.7793297228637,8.03911616908154,8.27523875050254,8.60705404294215,8.75358276128408,9.00605812070425,9.28807580366653,9.39286557942022,9.45773169368719,9.52539837837501,9.60645113089599,9.70776596397835,9.82732972791077,9.9691444126328,10.1335254452485,10.3245477074319,10.5404793305172,10.7776401579418,11.0384497111231,11.3209034444707,11.615824245273,11.9182890196302,12.2242622427285,12.5293700472607,12.8343357681298,13.1284572660616,13.4192482181075,13.7100457440112,13.9998934822157,14.2877675505995,14.5720036866044,14.848433199604,15.1138318329843,15.3631895496276,15.594558572687
LUVit_emp_cnty,Population,Total Population,Snohomish County,Ages 5-9,Other-NonHispanic,Total,Thousands,6.05099999904633,6.33799999952316,6.39399993419647,6.58000022172928,6.8759999871254,7.11500012874603,7.48900002241135,7.90900009870529,8.38900005817413,8.7467919588089,9.04491049051285,9.34499555826187,9.65401542186737,9.89102870225906,10.1529611945152,10.4099048376083,10.6877952218056,11.0455408096313,11.3431301116943,11.5610002279282,12.0100001096725,12.457999587059,12.98045465982,13.8100044195381,14.5933373639237,15.1765365102841,15.6444312211198,16.1282810400303,16.5819346092755,16.9537897642629,17.4199461428623,17.9631313933086,18.2083094076912,18.3755676608277,18.5292437230292,18.6950438180977,18.8937522555045,19.1278653735186,19.4052051022118,19.7268678650892,20.1007935522027,20.5236682127905,20.9881885859031,21.4989317375116,22.0519672053671,22.6293581974402,23.2212628722181,23.8202772806958,24.4177164270573,25.014740278461,25.5925189582658,26.1648488063479,26.737112667106,27.3069356567437,27.8721445523675,28.4293098602975,28.9707921349973,29.4909014751059,29.980000168637,30.433903202935
LUVit_emp_cnty,Population,Total Population,Snohomish County,Ages 5-9,White-NonHispanic,Female,Thousands,17.7080001831055,17.125,16.5930004119873,16.1699995994568,15.6419999599457,15.632000207901,15.4270002841949,14.8989996910095,14.6770000457764,14.3586580753326,14.1302976608276,14.1399662494659,14.275586605072,14.3232498168945,14.3738663196564,14.4545369148254,14.3583216667175,14.1381719112396,14.0637626647949,13.8889999389648,13.7420003414154,13.485000371933,13.3300420588316,13.0655555970001,12.8230795673238,12.2252234601541,11.783973016365,11.6261289951719,11.5157925251598,11.308917243859,11.452731884672,11.4632704104683,11.5065133258417,11.5150560549877,11.5310019738918,11.5632510100655,11.6102661449136,11.6725406323637,11.754634601898,11.8583971173718,11.9869775516107,12.1410971308331,12.3172553056308,12.5101763978662,12.7170898627385,12.9291465176854,13.1374440134129,13.3331506235747,13.513829182142,13.6750144164947,13.7942262745114,13.8794343504311,13.9347410844017,13.9593546122254,13.9552067247767,13.9233433460731,13.8652270707843,13.7856357246387,13.6868698678212,13.5734225601386
LUVit_emp_cnty,Population,Total Population,Snohomish County,Ages 5-9,White-NonHispanic,Male,Thousands,18.6360001564026,18.0160000324249,17.3589999675751,16.845999956131,16.6109998226166,16.474999666214,16.0019998550415,15.6530001163483,15.4519999027252,15.1476399898529,15.0171902179718,14.9437940120697,14.9763696193695,15.0179708003998,14.8906092643738,15.0172078609467,14.976904630661,14.8995888233185,14.7551610469818,14.6040000915527,14.4960000514984,14.3299999237061,14.1787463548929,13.8768091802203,13.4775705085244,12.7672135458246,12.344057330763,12.1445022291348,12.0847202090669,11.9914759041345,12.1455565787752,12.164248504697,12.1773250568605,12.1522428021429,12.148032092735,12.1716807699896,12.2174309760145,12.2807694597149,12.3657612444372,12.4735988837025,12.6075011251507,12.7681040673464,12.9515045579478,13.1522634280783,13.3679909847443,13.5891487343844,13.806362698644,14.0104482195689,14.1987920982853,14.3669237216552,14.4878606032119,14.5719409832958,14.6250521148678,14.6472446586679,14.6411400422016,14.6080777772578,14.5483404410923,14.4662259312137,14.3639318293861,14.2458202414237
LUVit_emp_cnty,Population,Total Population,Snohomish County,Ages 5-9,White-NonHispanic,Total,Thousands,36.3440003395081,35.1410000324249,33.9520003795624,33.0159995555878,32.2529997825623,32.106999874115,31.4290001392364,30.5519998073578,30.1289999485016,29.5062980651855,29.1474878787994,29.0837602615356,29.2519562244415,29.3412206172943,29.2644755840302,29.4717447757721,29.3352262973785,29.0377607345581,28.8189237117767,28.4930000305176,28.2380003929138,27.815000295639,27.5087884137244,26.9423647772204,26.3006500758482,24.9924370059787,24.1280303471279,23.7706312243067,23.6005127342268,23.3003931479935,23.5982884634472,23.6275189151653,23.6838383827022,23.6672988571305,23.6790340666267,23.7349317800551,23.8276971209281,23.9533100920786,24.1203958463352,24.3319960010743,24.5944786767614,24.9092011981795,25.2687598635786,25.6624398259445,26.0850808474828,26.5182952520699,26.9438067120568,27.3435988431436,27.7126212804273,28.0419381381499,28.2820868777233,28.451375333727,28.5597931992695,28.6065992708933,28.5963467669783,28.5314211233309,28.4135675118766,28.2518616558524,28.0508016972073,27.8192428015624
LUVit_emp_cnty,Population,Total Population,Snohomish County,Ages 50-54,All Races,Female,Thousands,21.047000143677,21.2949995324016,22.0489999726415,23.0990003272891,24.1640001386404,25.396999783814,26.2780004367232,26.9100005440414,27.3820005506277,28.0823318436742,28.4275743588805,28.8967999219894,29.2009723708034,29.3782064840198,29.0555792301893,28.5242994874716,27.8342364132404,27.018307954073,26.4789605140686,26.4770000949502,26.5550000667572,26.2680000662804,26.0060920269859,25.6161463224191,25.3197016078784,24.91649386379,25.1188518207505,25.7282710962208,26.6423748208691,27.8500837649973,29.1810423265354,30.4672978599903,31.7689038374641,32.8602476286628,33.8319675231508,35.0124522664914,35.9364388595106,36.8509174431191,37.8168712898171,38.8067572966615,39.6027441453372,40.0603299996594,39.8577407203845,39.4619865717413,38.6909221521229,37.7808532201752,37.1603963346585,37.0746399155284,37.2442035713593,37.5395400341013,37.9521392330235,38.0408738084934,37.8765407120387,38.4193828397896,39.5617582568536,40.8979696172724,42.6109905831239,44.7790503496555,46.0778282258513,46.8591086813452
LUVit_emp_cnty,Population,Total Population,Snohomish County,Ages 50-54,All Races,Male,Thousands,20.79600058496,20.9149999171495,21.9219998307526,22.7749998942018,23.7919995337725,25.1609998568892,26.2210003137589,27.0940005704761,27.8110002353787,28.4383248984814,28.8255271762609,29.2607233375311,29.5828537493944,29.6271053254604,29.4323925971985,29.0260052084923,28.4098486304283,27.7707324326038,27.477089241147,28.3750003129244,28.6220000982285,28.090999931097,27.803028543165,27.1748195381537,26.4277701150668,26.0068038782898,26.2766980268113,27.0553278358984,28.1733763243121,29.6933865869724,31.1344931493095,32.8101069913212,34.4547707352828,35.552634792552,36.5515047746682,37.5095313249787,38.071696045873,38.7092868353175,39.6333739857853,40.2362769210467,40.7151012335977,41.001059899382,40.7143573910949,40.1565076698946,39.5677104480019,38.9746153917993,38.7358253488076,38.9374364024917,39.3003837098019,39.8998617539217,40.5956905749367,41.017301744401,41.1664758944031,41.9507570759847,42.8787275163058,44.0001445709283,45.4774359543761,47.0218883999761,47.8336960993171,48.3219223347314
LUVit_emp_cnty,Population,Total Population,Snohomish County,Ages 50-54,All Races,Total,Thousands,41.843000728637,42.2099994495511,43.9709998033941,45.8740002214909,47.9559996724129,50.5579996407032,52.4990007504821,54.0040011145175,55.1930007860065,56.5206567421556,57.2531015351415,58.1575232595205,58.7838261201978,59.0053118094802,58.4879718273878,57.5503046959639,56.2440850436687,54.7890403866768,53.9560497552156,54.8520004078746,55.1770001649857,54.3589999973774,53.809120570151,52.7909658605728,51.7474717229453,50.9232977420798,51.3955498475618,52.7835989321192,54.8157511451811,57.5434703519697,60.3155354758449,63.2774048513115,66.2236745727469,68.4128824212148,70.3834722978191,72.5219835914701,74.0081349053835,75.5602042784366,77.4502452756024,79.0430342177083,80.3178453789348,81.0613898990414,80.5720981114794,79.6184942416359,78.2586326001249,76.7554686119745,75.8962216834661,76.0120763180201,76.5445872811612,77.439401788023,78.5478298079602,79.0581755528944,79.0430166064419,80.3701399157743,82.4404857731594,84.8981141882007,88.0884265375,91.8009387496316,93.9115243251684,95.1810310160765
LUVit_emp_cnty,Population,Total Population,Snohomish County,Ages 50-54,Black-NonHispanic,Female,Thousands,0.177000101655722,0.179999895393848,0.204000100493431,0.23199999332428,0.272999987006187,0.289000004529953,0.322000108659267,0.351999994367361,0.393000096082687,0.426989801228046,0.428948305547237,0.489894866943359,0.5238381549716,0.53478529304266,0.595704391598701,0.632629618048668,0.661553889513016,0.682477295398712,0.704387098550797,0.727999992668629,0.783999979496002,0.831000089645386,0.845590534859059,0.871110735125181,0.893819218224504,0.933082136322353,0.999305542312382,1.03118265011105,1.08225451864737,1.16433993634246,1.21278826779114,1.23118582969091,1.29176396724784,1.32694755505242,1.34390934074575,1.40004299212581,1.47541477399824,1.47986244591385,1.51128684088015,1.5081415543427,1.52239043988618,1.48444991852839,1.47113408479738,1.44600811142307,1.44588228875018,1.43633079942019,1.42402106722669,1.43555113548483,1.44913619899753,1.45504893733787,1.45289367194682,1.42772263489128,1.39227728568048,1.383666054956,1.41918831640734,1.45401381457061,1.54583364894762,1.672950478734,1.76684704379012,1.83316513417845
LUVit_emp_cnty,Population,Total Population,Snohomish County,Ages 50-54,Black-NonHispanic,Male,Thousands,0.296000003814697,0.327999904751778,0.338000003248453,0.388999998569489,0.44200000166893,0.507000006735325,0.58999989926815,0.644999884068966,0.701000101864338,0.740982368588448,0.789904892444611,0.845818504691124,0.953705117106438,1.03658390045166,1.06647071242332,1.10435339808464,1.147226780653,1.17110300064087,1.24991227686405,1.35600011050701,1.41000002622604,1.42099991440773,1.46776209235482,1.46433218836322,1.45536745913441,1.40947212263145,1.44122059830286,1.47730131665634,1.52708857283506,1.59696653219937,1.6389768676549,1.67901565000077,1.73048615441484,1.72884186599806,1.79201852651592,1.82631799921813,1.83730124628066,1.82189027727615,1.86271870061667,1.76754336216918,1.68551450994137,1.66247925023022,1.6567611176356,1.62599555079317,1.64628772379977,1.69491215935917,1.66756981389405,1.62397485858779,1.60052308067607,1.57406621305325,1.51949419134665,1.46485374725325,1.42496569689456,1.41893050523701,1.45680763926504,1.53116995986606,1.62179190527914,1.73873962548669,1.81150569172271,1.85542836370801
LUVit_emp_cnty,Population,Total Population,Snohomish County,Ages 50-54,Black-NonHispanic,Total,Thousands,0.473000105470419,0.507999800145626,0.542000103741884,0.620999991893768,0.714999988675117,0.796000011265278,0.912000007927418,0.996999878436327,1.09400019794703,1.16797216981649,1.21885319799185,1.33571337163448,1.47754327207804,1.57136919349432,1.66217510402203,1.73698301613331,1.80878067016602,1.85358029603958,1.95429937541485,2.08400010317564,2.19400000572205,2.25200000405312,2.31335262721388,2.33544292348841,2.34918667735892,2.3425542589538,2.44052614061524,2.5084839667674,2.60934309148243,2.76130646854182,2.85176513544604,2.91020147969169,3.02225012166268,3.05578942105048,3.13592786726167,3.22636099134394,3.3127160202789,3.30175272319001,3.37400554149681,3.27568491651188,3.20790494982754,3.14692916875861,3.12789520243298,3.07200366221624,3.09217001254996,3.13124295877937,3.09159088112075,3.05952599407262,3.04965927967361,3.02911515039112,2.97238786329346,2.89257638214453,2.81724298257504,2.80259656019301,2.87599595567238,2.98518377443667,3.16762555422675,3.41169010422069,3.57835273551284,3.68859349788646
